"","y","X","Z1","Z2"
"383",-1.07433596803075,0.735153008644253,-0.620863089683273,-1.08647187435141
"384",3.63156046787005,3.53867861153428,1.60632060751942,-1.12976924432421
"385",1.5688748020478,0.159738332292542,-0.999497578719797,2.93604544144867
"386",2.84209054288245,3.26935147395235,0.684248192855243,-0.527169836252784
"387",2.519288543508,2.97736425745941,0.539336137151151,0.686010623426007
"388",2.54057653314805,0.730129221014392,-0.172134409242018,0.656663500443727
"389",4.09134064637523,1.26703774384066,1.56794120798969,1.36167768708467
"390",-0.643455122186427,0.278642210811992,-0.636647691702588,0.237562032563835
"391",1.01447070239457,0.786258745451385,-0.166987722114656,-0.74159376222439
"392",0.419021530054829,-0.538887510387615,-0.881394484519068,-1.84670459277957
"393",-0.963807899656738,2.19290921086984,-0.309381950788373,1.40784951116857
"394",2.40963659195296,2.32840275145085,1.39277834822459,-1.13510521340265
"395",2.29587762863895,1.89359929111822,0.119899467699074,-0.657136677394602
"396",1.39910224009348,-0.176987837247181,-0.023874483958235,-0.458880026907735
"397",1.89127041709938,-0.48620803544907,0.408516722736424,0.480147913693302
"398",0.205976652051148,2.61582482447504,0.368561460028025,1.5778696279844
"399",-1.12892529466705,0.793851516928007,-1.52465788488958,-0.0765670514768793
"400",2.21130187236369,2.48565463850354,0.692760900512826,-0.339648987486942
"401",2.59065803884313,0.739133778871245,0.465846354963527,0.469672296248366
"402",1.59628148274744,0.616867947285344,0.284556252769484,0.623231281631246
"403",-1.45539157765869,-0.491003502714621,-1.25296256553315,0.319912811367674
"404",2.87529969590577,1.02188378154122,0.89207896779367,1.93790200435944
"405",-0.171146272982055,0.987347017812911,-0.269047117253686,-0.28856303542079
"406",3.13469678100134,1.79455638820537,1.07197870269984,0.273535293844433
"407",1.76881262346542,0.932060845046335,1.0121817788941,0.562389153550097
"408",3.78128578732952,1.52144992640621,1.09668350120494,0.425717164202398
"409",-0.685917287084833,0.56302941050476,-0.205473362186217,-0.846692685984037
"410",-0.0635703928135423,0.246240325094417,-1.00352194254963,-1.3862264797888
"411",1.0215996205173,0.850586091376281,0.946152120112426,0.621424228345351
"412",2.83947925316292,2.81426301433282,1.77319793741384,2.72679304911109
"413",1.87648706126745,2.2601380501612,0.497841529396298,1.38878180909369
"414",2.63411669936796,0.571202643469329,1.17142726420678,1.51194031498198
"415",1.3180581151564,3.41862076909392,1.47737943838073,-0.0610774028556879
"416",2.06330024903138,-0.336342476079366,-0.209028343408238,0.42733792990483
"417",1.00017331681734,-0.63944355465897,-0.938676074587729,0.085160797032151
"418",1.36843413414708,2.8333582345553,-0.445697938025266,-0.162278257908961
"419",-1.05004259779141,-1.70601356213811,-1.59498989581147,-1.30165735792832
"420",2.3742176927994,0.697133636597163,0.16585119573548,0.732758863911938
"421",4.6446035033794,2.92988342531319,0.548856552285736,-0.667985040190986
"422",2.95321639530988,3.94468476380931,-0.700608049136252,-1.24316305599045
"423",3.03379465832408,1.29478429313013,0.492570402585468,1.01190958136396
"424",3.79200220279796,1.96096497967869,0.708750035954445,0.462022691415538
"425",-1.98323768235844,0.637010669223731,-1.42815324251297,-2.17514594445181
"426",0.931054284256202,-0.297866134419772,-0.349194127798751,0.135513186349275
"427",2.85591813097744,2.3463424491988,1.67119005883917,-0.948288418203813
"428",-0.0757534596219369,0.0732965702119164,-1.4417628678678,0.955148037580894
"429",-0.208510688515624,-0.324572461688856,-0.0827849950060842,-0.713884026590785
"430",1.77103431545452,0.344299367173134,-0.624807386418469,0.796925276481216
"431",1.56188050303294,-0.424700305553396,0.740671777881221,0.319929902802876
"432",2.80254198435133,1.63968190153461,1.27977565949157,1.87925263878401
"433",2.74614418519911,2.19000121667185,-0.0344962908574327,1.1042800180741
"434",3.62746098866642,4.24868726085843,1.75606478836996,2.13617339084873
"435",2.43540764735195,2.19912087994313,0.730162069759141,0.722953342339004
"436",1.53939138912359,1.93944179009788,0.660401063790903,-0.415996789593637
"437",2.93582170384044,2.6875455820421,0.498677020507547,0.690320744786727
"438",4.53098590547016,1.78556744703788,0.900948677982161,0.205396229071893
"439",-0.255550947119982,1.56157678285281,-1.23736131598133,-0.0937343438069114
"440",-1.78590141934433,1.10341320997161,-1.75529658391281,-0.530286791526562
"441",2.71379895481881,1.51283638588476,0.724960271761398,0.741955452915429
"442",1.88153309266298,2.12229097836949,1.02159939086314,2.36040238393537
"443",0.868706986037622,3.2288941646619,0.334590349797605,-0.998025080964071
"444",2.86459246577042,2.98400689804208,0.426030182125255,0.362102006573723
"445",2.23930684841019,1.55370850982995,0.991446091687973,-0.032107130885074
"446",0.0877833596666801,0.309322034133011,-1.12396788815937,-0.0143293290989321
"447",-0.0740012408417416,2.02615927661798,1.20183071959392,-1.72042258205282
"448",2.53529525182746,2.25785775565794,0.0865076289224245,0.105544064403969
"449",0.653615208797802,0.890817467255622,-0.193670193991369,0.47137306333947
"450",0.697521798695031,0.648185607437156,0.683626360554578,-0.265136917768628
"451",1.97566549342548,1.29478036266093,0.980065941483817,-2.45152272027179
"452",2.37892470662937,1.82998192451309,1.21440349885407,0.459066503432493
"453",1.82509325957565,0.59440531263794,-0.00733401742560881,-0.92522941298708
"454",2.91171865198977,2.64049946262348,1.21191887628827,-0.342536804710434
"455",-0.371426909016918,0.98163633818944,-0.643205751894055,-0.173907063342467
"456",-0.514136356097202,-0.511778067936859,-0.63973458369157,0.979278244436743
"457",-1.92841665169241,1.20988943437028,-0.262548058052165,-0.47045554903836
"458",0.290440861471339,0.150840575901096,-0.489029519376024,-2.33939456185346
"459",1.46670432241698,2.06051308359356,0.560376286446558,1.3075485100884
"460",2.83183001025672,2.86391064345821,0.969876822482221,-0.481782141565847
"461",0.937363309198339,0.416476309346063,-0.616384628534807,-0.495580710480198
"462",0.423418202997812,0.196487014840714,-0.812388446020824,0.615077546109558
"463",4.71304061610408,3.10175616759269,2.65924203196552,-0.759777092217211
"464",-0.272016583735665,-0.190936728528004,-1.17797148976369,-1.8568041821761
"465",1.0135649105525,0.833269433630708,0.752037612874652,-0.666472455798531
"466",-0.65622070604042,-0.757386408301812,-0.00705049004353798,0.616133354391614
"467",-2.18467260248826,0.14891979941286,-0.15989345104025,0.17146128311044
"468",0.746074778358807,1.34986154310983,0.389544808220777,0.895726701190998
"469",2.28695765486894,2.24591803754928,-0.172903660754404,-1.12254073875661
"470",1.60669414104118,2.17953366259015,0.925663237639713,-1.42858482761145
"471",2.50350217950755,0.979124203527278,-0.640765819130384,0.713047003926877
"472",-0.451052493390616,-0.626794403188146,-0.723853786355724,-0.276588832879104
"473",1.44352239838733,1.52533385019364,-0.442752497531905,-0.807413900737994
"474",1.55446114985958,1.5785923095532,0.707167328637322,-0.258556331341249
"475",-0.57377328030096,0.654166376343722,-0.362794236146197,0.575414395589724
"476",0.544089649052708,-1.05405172548743,-1.06936660279892,-0.569623136051287
"477",-0.297757588720582,0.476529075081208,-0.167598233203658,-1.04427129537576
"478",0.636922029342421,0.417076813028652,-0.145167249184583,-1.49172357316927
"479",2.17740466506604,2.18994094948694,-0.422651521227909,-0.443409950181898
"480",1.58971149810103,0.179648961305027,0.966841460267255,-0.835214224844253
"481",1.96187092308941,2.19939333863304,0.267614697706172,2.46497215772086
"482",0.210865928908891,1.85227140658414,0.287693517614393,1.97085735543435
"483",-0.350151838903697,0.490928173985769,-0.963845316517264,0.0103871946558215
"484",2.08431162047733,1.83264320140261,-0.224571313217929,1.41555301077605
"485",0.313354883375872,0.0975130236367961,-0.45868412382294,-0.0442021717179842
"486",-0.405565104003819,0.785027416432687,-0.555709352333,0.570994391018062
"487",-0.747266562769647,0.68700634389711,-1.37123375454671,0.696528351284577
"488",4.46852366250256,1.7385070434475,1.14036009311105,0.766486520085846
"489",2.89296093629514,3.77015620667117,0.923707698613836,0.682628563584209
"490",4.05933487734117,3.10732058604634,2.15154888571417,0.394751206490283
"491",1.08833340616012,2.33516427364287,0.14403321213994,-0.991721788139379
"492",0.713986737843068,0.883770420043856,0.463014245618483,0.322944890206189
"493",0.299928225392338,1.08568086324875,-0.344491873811048,-0.130620405383825
"494",-0.783901370152807,-1.94808053240512,-0.878043110890231,-0.342202063000262
"495",1.26998434396183,1.77270589836846,-0.105205060675126,0.865815642748738
"496",2.79639872542858,1.99528805199378,0.0355316774490986,-0.521628690896692
"497",-1.38418126544504,-0.877133369073713,-2.10513636919068,-0.348676891101607
"498",2.06378888080122,1.16409929867035,0.917247564494232,-0.749927819650373
"499",1.17069661842201,1.18981568410246,-0.689784462609554,1.05452194404204
"500",1.39692610281759,0.646300984863076,0.162142992242808,-0.986835005250849
"501",0.0817730813754644,-0.421404315063912,-0.863802193958112,0.217577869945155
"502",2.33207213628428,1.32345792935533,1.00313985085732,-2.73692661080248
"503",3.57542824171415,1.87260163034848,0.409388964543133,-0.0320398863328098
"504",0.645015998806696,2.01297383587308,-0.0591068649152011,-0.961718872730514
"505",-1.29433747704185,-0.582493478385427,-1.16047111889283,0.00140621390337738
"506",0.456333893224214,-0.36234847241623,-0.306553661344616,-1.28040799945203
"507",1.25902652887512,0.704431139304528,-0.358017155575213,-1.26168188207627
"508",2.97297442999971,1.05677607216414,1.02138444270253,0.788369860636906
"509",0.69207408686754,1.25480396395225,-0.652141063275532,-2.40010136832435
"510",0.898123337761245,0.0610555226300641,-0.440610569651866,-0.934338556801251
"511",1.13174104365877,3.06223589422981,0.170323405691385,-0.247270870674854
"512",2.13037278223596,2.1474542743188,0.914062435563421,0.903504874322545
"513",2.89045440799478,0.799582338172384,0.853953143069741,-0.161823909525134
"514",1.388557533032,2.02945042987299,0.354436908178082,0.47398930703239
"515",-1.18005244959297,-2.12084988680821,-1.16625181897966,0.521415016598797
"516",-0.301370739062702,-1.02672388668975,-2.0733040171791,0.487883977741316
"517",0.864367576882926,0.377832425569511,-0.189550205097681,-0.416589259900299
"518",0.181102228542209,-1.37773616501784,-1.54104956164415,1.24213785076931
"519",1.93249428891042,0.995896653230497,0.0585342961956908,-0.446639420894669
"520",3.23664499106073,1.4727372864541,0.631540053193941,1.2424243283516
"521",2.06689163918695,1.91525486393035,-0.0949353700569405,-0.298513845107921
"522",4.73306352242702,2.25997334095511,1.06332444883208,-0.0951640786239755
"523",0.291160555585189,0.278325567263048,-0.493729774472706,1.02698843975665
"524",2.8721793092853,0.869522430831855,0.0020223887591853,0.819611371942319
"525",2.68052759213178,1.08555997521216,1.20794186472641,0.983982603100675
"526",2.22052318250755,1.25489671202289,0.884912583314806,-0.538906994037542
"527",1.19101478988874,-0.227130100026615,-0.969722228803937,0.861126340781709
"528",-0.19999096969285,0.546979869101617,0.188645311775282,-0.737105733514191
"529",1.69403210149823,-0.189644999169587,0.240429987334762,-0.760691869401055
"530",2.44996020656375,2.14704875144421,0.309752700972056,0.991749623044034
"531",1.02829204398263,0.558043832400669,0.652296317063817,0.156579978034676
"532",2.36590939747071,2.06308262259797,0.389602897994968,0.754235177299591
"533",1.16508040810261,-1.11458955208185,-0.608760732547519,0.710346329160335
"534",0.856890742700038,1.98952551729819,-0.158708000001938,0.712324054282153
"535",2.63165952678872,0.96541657299472,1.69803619723117,0.75352036868171
"536",3.28144714207444,2.34068316804712,1.74559283199369,1.87241594022671
"537",-0.287722522935329,0.387240079192807,-0.164242513524521,0.294211881793839
"538",1.50220794469245,-1.09506870624095,-0.83874371967267,1.79238060149666
"539",1.66957873876524,3.82958085634264,0.945067195857302,0.372221273280249
"540",2.98458121956177,2.3380452163549,1.83916142171718,-0.726885248997407
"541",0.489110674974455,2.94306203132939,-0.956934643589291,0.181830620411885
"542",3.21444543434592,2.28402843600922,1.88666885322858,0.639556464906905
"543",1.3307905585037,0.73036272545714,-0.953490859870882,-0.388535651042161
"544",2.9612391189645,3.93292124582931,1.49795741748839,1.40627341400618
"545",1.29719651072293,1.48491413246634,0.629940998923542,0.198661966240887
"546",2.27991199340859,3.53683598537603,2.21052722644507,-0.97505437584451
"547",0.429834511738516,0.812412640928861,-0.522705296225983,0.178629851444536
"548",2.74519060427813,2.05935536996759,0.00789974102639136,1.50633424568576
"549",1.6330674310452,1.09396031697656,-0.43018762891185,1.10240342547572
"550",2.36538275559139,0.333599828812182,1.58408818900258,0.731242142284358
"551",0.109624171913254,2.56604576730356,0.213257685888484,-0.337767718274722
"552",3.8623525859807,3.85051865309534,1.7259242947249,0.438146153681817
"553",-0.510840941672861,1.54232348507405,-1.15096685787297,0.0545756313419904
"554",0.720604319708836,0.375546913525613,-1.09998813097562,0.787482683652978
"555",1.94489716148336,1.5138884705007,1.50151724645166,-1.00125310069436
"556",3.43277158610941,0.605338617670415,0.381434671205842,1.32784550545887
"557",2.01682636790995,1.38191060483173,0.0683331150783321,0.348390954169118
"558",3.32176764463764,2.37439354856564,2.14438483118934,0.815233470423928
"559",4.46883410843048,1.73576490742618,0.751303344460507,-1.10368788745612
"560",1.28789811826573,1.20382128160234,-0.50996953682475,0.649014803202965
"561",-0.460975222767305,0.159365490737127,-0.489560061574564,0.496554825215071
"562",3.51909325636392,2.81069447472788,0.51807310906562,2.27612704203015
"563",0.432092969817538,-0.863933108877228,0.236525980496794,-2.26849139452012
"564",1.70851984176792,1.60200779333852,0.51926495802561,0.200550104164875
"565",2.64707783650734,2.77856120451477,0.135731970549202,0.938314574728148
"566",1.2024859436955,-0.201862104813049,-0.519275003830177,2.0599628055977
"567",0.841203213406661,-1.83079316946988,-0.521365739704983,0.638313529518603
"568",2.3459984395841,1.92454330557106,0.446474111026105,0.715231016752375
"569",2.15493188147676,1.19248648464549,0.0395681479742438,-0.584504192093639
"570",3.05320175003072,2.27680668695952,1.53123942903955,-0.0399820155318319
"571",2.8887996722371,0.87135413114186,0.0374843883261968,-0.203931919276213
"572",0.579777913917701,1.61356374437118,-0.228964181661953,0.927526986297378
"573",3.25928675314278,1.17793622912986,1.51022264688255,0.918990963980035
"574",1.31268909816577,0.737774466035126,0.772068359524874,0.357641916145133
"575",0.157631777183459,-1.66447950327092,-1.45270130726317,1.6093519837228
"576",-0.955731856013765,-0.857505387076757,-1.58545950852839,1.18453530954421
"577",1.28315868219719,3.37779894107781,-0.467115919635728,-0.107102182612722
"578",0.165449067189486,0.609047609321785,-0.76644731673138,0.886336587910947
"579",-0.0119048392233405,2.05537572394502,-0.263832606835139,0.0935238567975124
"580",2.49542288832105,3.01770873784826,1.1039462137058,-2.23739751266672
"581",-1.00082181670743,0.00917662032477504,-1.03740040851794,0.411520599803451
"582",1.22288517065697,3.16802767050385,0.0853018964901885,0.584064138220306
"583",0.764799414081882,1.20988132545418,-1.40382728626264,-0.557138311237441
"584",-1.94578234319027,1.5862898435489,-0.339251457133366,1.15801511373737
