"","y","X","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9"
"144",2.19388295809255,3.78997786281924,1.35512954832005,-0.971762352480001,0.000249633939385868,-0.873976727235102,-0.587114931894607,0.30282057287943,0.475502424594989,1.91582143714268,1.99260040521507
"145",-0.591413323657786,-2.50528406091241,0.479623445239315,-0.968584105514254,-0.129894949022367,-0.852386478388822,-0.799567457469512,-1.27713946311917,-1.38891220197074,0.168413028272545,-0.630704208907835
"146",4.5443251487711,1.87510275460873,0.156236194952356,-1.15770214083553,-0.717841592935784,1.31075976447268,1.45828992890409,0.211843793004247,1.58121656769774,-0.703319620331597,0.391682275687193
"147",-0.853147662594592,-0.258874892404927,-0.789926548477083,0.435579011755272,-0.144396931841893,0.17353051941004,-0.11757880974713,-0.577518099377159,-0.38257539349295,-1.22920719232904,-0.00399913788051573
"148",2.71557451015439,1.22981080814121,2.70192113808525,-0.110442920914356,-1.78840072825337,-0.143297048811829,-0.184255732777509,1.62140048117518,1.10145209413501,0.0388422705991275,-0.804994033811683
"149",2.93402004768825,0.449811652931757,1.02889998929168,-0.459198910661258,-1.53741230583309,1.67549939663447,0.248557124536932,-1.87391088182903,0.950487406236515,0.204578254524215,-0.121149112632273
"150",-1.28908362784285,-1.86617393607691,-1.00484110336197,-1.15563442445726,-0.0353780817716018,-0.949329268390852,0.597469938806445,0.585909160449414,-1.0512929431216,-1.34274007548182,0.0468199421438833
"151",1.09582535481954,0.562613906759078,-0.574289733117659,1.81700683938128,0.0339876297862059,0.187039583433322,-1.31859976947197,0.665241127553457,0.146617219889114,1.61719254265656,-1.0583529115558
"152",-1.24872455224227,-0.259358249299757,-0.817919685065063,1.05865695611944,0.243477404198964,-1.84282537580788,-0.56740094089038,0.099492093991549,0.448882149678601,0.126582185935821,0.204603456269175
"153",1.86621178450446,-0.341407764788409,-0.253401918105974,-0.300514815431206,1.13069257514228,-0.84805034445015,0.586787691701919,0.2650661137006,-0.402921318313911,0.127541551588546,0.55905682323771
"154",-1.45860640604682,-0.931771338372894,1.34674723391164,-0.287434302572935,-0.424394964484207,-0.82607871220195,-2.3422026301382,-0.217121363549855,-0.62620414884351,0.314529379857995,0.309846806630189
"155",-0.0273987171034237,-0.23227457742761,-0.905488182559753,-0.733714066495197,0.281672502779543,1.099450003054,0.323555430075574,-0.131159876823288,0.445720757407689,-0.176680127035963,0.509464496904678
"156",5.02541057548695,3.39881749783053,1.12995309092978,1.08492733404086,-0.671116732677654,1.08245670500336,1.34037535329003,0.280589985391753,0.237701092692288,-0.336016049957455,-0.177996458390286
"157",-0.0612125621200447,1.42931398673206,-0.447985111368112,-1.41573138140757,-1.78088256668492,-0.473384940463314,-0.563863230165821,-1.34061632070784,-0.913433717281926,0.96638022396884,-0.496144073333827
"158",-0.248119083470251,0.580743465117337,-0.260206511742561,-2.2893923775488,0.688626483845762,-0.415437054861614,-0.272597076821681,0.347904466271473,-0.109960100545204,-0.543555944838866,0.199350170585402
"159",-0.0487022587148391,0.667828928388844,1.22485070433394,-0.204131118333304,0.620127107304988,-0.518896279748251,0.891322577561076,-0.685748640658326,-2.55056384855266,0.484548338573887,-0.0934004748255067
"160",0.742206087304836,1.26862781125142,0.289427108475349,0.103463296399732,-0.436166163487682,0.496783190396186,0.346806662142319,-0.597019568740755,-1.65679257803051,0.473068155275303,-1.96072148342016
"161",2.8023707286081,1.95988993820885,-0.185220007994956,0.178966779209044,0.561199124357903,-1.04802422483375,1.06356267277422,-1.24167352798673,1.39351135841396,1.28527417188959,-0.0843149553732242
"162",2.70154173724209,2.42512907635544,-0.692065016286664,-1.15664685675458,-0.774426061351048,-1.39212110707247,0.0558955772928308,1.33814727201067,1.32964071348606,0.3927768132626,0.769076442898574
"163",3.20602748573941,1.07905916845029,1.25728152565029,0.746219707813273,1.03137028877858,0.977179743619269,-1.46897772165523,-0.54580882128315,0.727327717214616,-0.400985634038548,-0.85638526336675
"164",3.03204664311107,4.05002843498465,-0.167182117265837,-1.21665751233913,0.47153029105261,1.64386622422824,0.695160206343735,0.799525808037916,0.808967576136194,1.70240458083373,-0.335127751478937
"165",2.8881497053152,1.50113678306318,-1.13223145233356,0.586142488850482,-0.413199055549457,1.00614327945999,0.824408704555306,1.42536282974348,2.06555986302701,0.779423535077898,-0.834344296263135
"166",3.0228200444185,1.54756775701609,0.238667656478594,-0.240050750668852,-0.140086795885427,1.25767322139423,0.124803297465781,1.0277145497758,0.366830470909589,-0.246610267421915,-0.969561836129742
"167",1.66803544661326,2.7852664490503,2.11528656711588,0.197020753678867,-0.394444246289063,0.368112844949484,1.13917437326839,-1.45728631993694,0.70061295089493,0.417605429149718,-0.968623010286147
"168",3.79586259527411,1.93528644047372,1.54981599805367,-2.11905911497485,0.54667739112153,1.86939976662245,1.80070511136982,-0.607470183175956,0.533187143344269,-0.0938114082154838,0.338859867204949
"169",3.05481890605527,0.489011000951989,-0.105152097819089,0.778805766951811,1.14814759272379,0.0900842083060241,-1.17040581521495,2.96205924431263,0.492414959844013,1.90934729197839,-0.194986663568632
"170",4.39510188294575,3.95244401009352,1.26061092255592,-0.665591613651114,0.338399202446815,0.925223687541052,-1.47438404019966,0.128138022006694,1.44572154219297,-0.195133485466528,-0.280906977304212
"171",-0.558961547600887,0.222999614546439,-0.989006276223622,-1.22475710422027,1.98686670090261,1.5482514150989,-0.13418472800472,-0.401902436663224,-0.950548775876128,-0.794586752443505,0.477706108743751
"172",0.209631409571394,-0.591214706444858,-0.446711561336225,-0.256832073234713,-0.851396007341123,0.238255316322486,-0.346616211872217,-0.939172756898513,-1.16370780365214,-0.656145936505494,-0.528787794298563
"173",1.16425167881794,0.68560152956307,-0.971907459369778,-0.392291390507331,-0.625860301481344,-0.13896691324062,-1.11885392254211,-0.0284703166070951,-0.108476875244651,-0.890558161992647,0.908874266837209
"174",1.22450936426244,1.76934294956762,-0.613469144969036,-0.621425544996854,-0.198315478074689,-0.165375078410662,-0.820935725578219,-1.35849603568973,1.0876826561293,0.601013928745114,-0.63386996401906
"175",2.56021085502093,2.26968267103201,-0.224576272206318,-0.182142397319178,1.09024858854693,-0.816951601986079,0.35282752915628,-0.414776399678738,0.512894517355232,-0.358675701262782,-1.70883116810386
"176",1.64459228044079,0.860195318755384,-1.12428343199842,-0.232234076855778,-1.32292408555948,-0.528157471472701,1.85718285062461,-0.301867604483887,0.291614933260872,0.221389327267515,0.847043756945107
"177",2.04884409488689,0.219958107587312,-1.66934070470047,0.0766978541969214,-0.401668822713219,0.198647951565699,0.313807663315207,-0.286816367367196,0.459060506662388,0.98587593637447,-0.401474935578736
"178",0.0025347273712174,-0.284274423876209,0.763768713866331,-0.150653469146707,-0.0913645748323738,-1.44208583691814,0.1888161528164,-0.826690084607826,0.533020360172704,0.597143674004566,-1.9871180693197
"179",5.28663743225941,2.40982446483432,0.454264433799986,-0.157344972797908,0.384042969053187,0.387662484651861,-0.221184378112252,1.45636189375799,1.91445918175709,2.71163943911281,-0.0757957515796051
"180",0.437707911786423,0.71370169610376,-0.626692793417837,-1.38046585452104,-0.885412184304936,0.312515021547057,0.325810835236992,-0.729571008866367,0.282378271814467,0.646702507957856,1.27265931388867
"181",1.54901192349208,2.0112485515443,-0.376766366720701,-0.910965940779107,1.05870103611803,-0.191433518141406,0.208743785000377,1.32150849439283,-0.18357713036649,-0.435813744786734,1.65651767859097
"182",3.59240491872205,0.740791849606674,0.339800370216457,-0.489901623424594,0.207948906570753,0.629880602904237,0.493230100572541,-0.115193949673611,-0.947821274938292,1.76879735112715,-1.27111828098536
"183",-1.74889106153076,-0.886355023648046,0.0899576738074112,-0.279096213351454,0.547917493808126,0.859326328201276,-2.98227289346361,-0.267751028621711,-0.204834826928793,0.71164153486884,-0.332821364551067
"184",2.49390596051073,2.05294549217036,1.73877330916169,0.15254435839997,-1.71349774219865,-1.26160375426223,0.633632413177732,-0.561271461321337,-0.780598784941046,1.3717919430003,-0.30626493842402
"185",1.41482195223749,0.870154641120936,0.493649367185073,0.83779326906096,1.41570538681893,-1.1475202202817,0.739593468874732,-1.00998859398295,0.995882913055686,0.847842040025868,0.107709090262921
"186",0.219734402890292,0.920056286042688,0.396245988632294,-0.447924726269156,0.45024963621133,-0.16671546933246,-0.528209072307159,0.269637175586077,0.794005631178676,-0.783491537979395,0.630887065640231
"187",3.24517152342765,2.92392246026043,1.5981969737123,-0.0997720841341451,1.44490491325508,0.173506232572535,0.284473011087424,3.0999501844802,-1.16845922713396,-0.513389279373157,-0.501852139367653
"188",2.46973530200562,1.33341378615353,0.497274408727978,-0.377325450922378,1.12477931731855,-0.879151446567536,-0.596109248698175,0.00310614385548396,0.251281534532713,0.421575175862059,-0.579485703376429
"189",2.13081229796701,0.9372108204311,0.531387018878722,-0.59109244548722,2.02779196872431,-1.28267321079908,0.231703385801589,-0.490767912840073,0.551760729995064,0.966962841332829,0.339363458867529
"190",3.7993993953142,0.970642273622362,1.46318796708814,-0.00683975713916636,-1.0053452497328,-1.05800457159189,0.348850374870959,0.848874134177636,0.154096309983333,-1.74783617163094,-1.31597271119232
"191",3.47678962990703,1.3955691836632,-1.63211234027727,-0.373816819924437,-0.13460989424994,1.11494526276432,1.16062928962967,-0.101956527752165,1.83022696645409,1.33461689026973,-1.05418535952819
"192",1.31447840471241,1.18843611948674,-1.49764564794698,-0.189344615135575,-0.548270329583763,-0.255500078144805,0.325248393576751,1.48659237771893,1.40091284531335,0.636676619777118,1.09813229023887
"193",0.226461470109995,2.79837617141071,0.417052310196665,-0.259925194891803,0.143045289886866,1.05280425929344,1.23994404772905,-1.48510791569607,0.0758996081322822,0.0550115800363981,-0.578481932527237
"194",-0.822220098708919,0.4188894264498,-0.727367745481221,0.367090890723276,-0.454211736661593,-1.02102522937664,-0.0860578367125689,-0.378131346920558,1.15244852488385,-0.0150089167788159,0.573460833696883
"195",-1.08576766542704,-1.68512158546075,-1.61262971988439,-0.573774246783861,-0.559248469364116,-0.860511891069083,-1.04995528157459,0.595533504061826,-2.76482341437587,-0.591047520733441,0.481875028827566
"196",4.11096391799365,2.31754329542437,0.496823494471728,-0.255926346660163,1.50884371309345,-0.404980213777181,0.112836867943869,1.1890554770028,0.677071122474169,1.6760404055719,-0.0694421676047636
"197",2.4922239176401,2.03684903990854,-1.15999150208769,1.01706511869692,0.391076626402194,-0.913068139006159,-0.876651372361305,0.297324224000474,1.27074936494264,1.88174208616082,0.317296422257443
"198",3.11134183111297,2.06905999872553,0.0782374624138161,1.23408958103432,1.59429655333407,0.25098272700481,-0.726401623303549,-0.399410791863478,1.18369917616655,1.24686947761441,-0.321966128061935
"199",-0.691495787844656,-0.342460416694377,-0.188998126212707,-0.814513447326863,0.460095490254441,0.692949598692643,-1.68382238929819,-1.10794729747052,-0.43089559929236,-2.69062793920153,-0.812660395683793
"200",3.73478473559959,2.42201074135974,-0.0127263481147366,-0.445692458442873,-0.189672734881304,-0.545889378348095,0.0131758427271503,0.713490181727923,0.782740095357644,-1.5869442028962,-0.920031949425186
"201",1.68960618617876,1.92753789089132,1.73935893695389,0.509614429559567,0.512635766946489,-0.243557754174358,-0.00478195091382043,-0.00554414460052943,-0.863973016273324,0.704447355020252,-0.0177104975149791
"202",-0.355464633409701,-0.635199045158432,-0.890712311502589,-0.894017189232882,-0.344800661681455,-1.11126124497974,0.941396319682444,-0.922812109223124,0.40118851422637,0.215751596315357,-0.448038268447615
"203",0.437967104793819,0.241381364200923,-0.814919638491627,0.664392026569161,-0.396194698324383,0.125487538250911,-0.0523588688415352,-0.598454623852946,-0.853740130300687,-0.609907234862203,-0.848375142878136
"204",1.90260499255404,2.95428206812076,1.08699091640675,1.19308594081513,1.84088827664395,0.636518780869593,-1.19747732207122,0.460587686933578,1.28752116213299,-1.34800039809033,-1.58250282470668
"205",2.73884170849351,0.536956922461812,-0.524623606328737,-0.470769360498572,1.96814852638822,0.228221629418408,0.294150482219757,-0.565362345284117,-0.187461240788846,0.280749717869114,-1.65564632793954
"206",0.778376220231345,0.113752741696164,-0.319323409440396,-0.526208420899968,0.437090034602055,-0.257309354739191,1.97693475332883,-2.72211547175055,0.0450687648575298,-0.290304015802807,1.36398847463682
"207",-0.948471722193768,-1.1821041968907,-0.634184116012231,-0.656659167274787,-0.139136887333369,-2.17738190159267,-0.46589716886237,0.613368955504625,-1.64279154503171,0.798843830813809,0.533615417604731
"208",-2.14632142266279,-1.18517152115041,0.434591603187649,0.169033415197412,-1.37843938950367,-1.13198139215227,-1.41897214642308,0.115105290970321,0.416552665631372,-0.812484897892315,-0.330313760539757
"209",-0.513888076108536,-1.95226810393234,-0.639645918093177,0.917944732288463,-0.0775756359203762,1.94841952699605,-0.649222084316067,-1.29311451275521,-1.56731111772125,-2.06903841582445,-1.22101769339442
"210",2.1583793067107,0.721104299221958,1.95300730623871,0.286205079650011,-0.871697355807923,0.267510151445419,0.06999099240758,0.0190052988762247,-1.44366030621091,-0.144047308858587,0.566527676587345
"211",3.62449584104558,1.31488984914535,2.32538585501576,3.07810843744851,0.928347110903968,-0.169883155070553,0.618762609910056,-0.853896017232645,0.473727720174276,0.255015417227637,-0.155268060293788
"212",1.27315493452431,-0.194202774843595,-0.656621273063289,0.78342160663953,-2.25128479446761,-0.309474149120901,-1.57379241178066,-0.448267820227145,0.568637039613571,0.608402384751622,0.0703249161297466
"213",0.0679365703788883,1.21741207507942,1.32207680225924,-0.881256013520282,0.685344487398288,-1.79809455281091,-1.26949506932912,-0.170431670866741,1.10039380722277,-0.48325276255412,1.19047228133817
"214",2.23004464498153,1.07145336741942,-0.412986829252182,1.79027398678244,-0.865346411676729,0.155221361385036,0.11797695538596,-0.757578044961143,0.715526481390342,-0.370129116986148,-1.71587780180711
"215",4.47388526831881,2.12500646285714,0.26916106546914,0.441381856229199,2.46786800760971,1.07250395571617,0.811137458168788,-1.25173743260328,-0.65055915481695,-1.85891383006143,-0.273322333734626
"216",-0.541708138200987,-0.0573607686044972,0.103103002349532,-2.86227023166658,-1.43203462843168,0.507260262490603,0.555202887502045,-0.228262813772808,-0.737298336247935,0.121429837174993,0.482445166478868
"217",1.22137185351125,1.10741208542671,1.47809681497935,-0.578391469591851,-0.168951035413656,-0.0784915683252074,-1.81221108818022,-0.226522366002578,-0.724405073298855,1.0679120507044,-0.0951874648484262
"218",1.1970392183955,2.00285441596664,1.3838974612423,0.373535587595908,1.92280431619862,0.898145885664388,-0.992509404834124,-1.10533818241147,-1.96907647081094,0.118793845200871,-0.299200073517361
"219",2.10305731010464,0.899611167464829,-1.03182078595287,-1.86035945885866,-1.16431120112754,0.534497482490427,1.27663894457878,0.205269810521719,0.331347642098549,0.144477078666296,0.968844627824356
"220",1.37917494533868,-0.581096859130211,0.493791719555513,0.63398138328114,-1.06428851557154,1.18797073469699,2.80688988949816,-2.84692002427988,0.190844904669823,-0.587662385532059,0.205894318111241
"221",0.0452863302249633,1.11653089755015,-0.561920104660259,0.301173774425215,-0.458477904645832,-1.28022762970627,0.992213075813661,0.192868082388891,-0.578693880718846,0.854289785628145,-0.0288054935726581
