"","y","X","Z1","Z2","Z3","Z4","Z5"
"897",3.58628675452279,1.05228832199455,-1.85591278729472,0.282846138278135,-0.596363418495616,0.0462516132452846,1.61845564223364
"898",0.124756264594623,-0.072426615077243,-0.134433221299538,-0.858786573260169,0.00670106939523557,-0.25405394010905,-0.1047654279731
"899",2.81745187846111,3.17082583056479,1.32457785292108,1.13764078097009,0.0919174270098271,1.46326398858188,-0.479096373158477
"900",2.07783346025669,0.205802120192292,0.489947767224807,0.81242606019584,-1.11136919375398,0.54980035832207,-0.753655204702632
"901",4.32597990129017,2.48124400813145,0.536630845537176,1.33291735966056,1.14187443198541,0.315623098850038,-0.405888286147738
"902",2.42705621461697,1.23223904671909,-0.0993261032961094,1.60239114967945,-0.0497648504218009,0.153399971631752,-0.364319839923002
"903",3.86091452328179,3.49966006810811,0.0203075743194219,-0.179961702851991,1.47417825283186,0.466899537696663,-0.176384518181586
"904",1.08444121905192,-0.816385485753531,0.596911896841257,-1.13042835077664,0.305939425844656,-0.598779954276152,0.154878009159505
"905",3.8068082435482,2.69561890448175,0.0694455510531693,0.859820694911212,0.641932059559357,0.238605518216333,-1.11998898930358
"906",2.57872586986197,1.91151094626461,-1.30589005698974,-1.14576882137181,0.22619388255492,0.383862860838684,1.65470101875863
"907",-0.636988061006169,0.150392099697239,-0.731359330190534,0.710595288296908,-1.21853603212314,-0.239934526326511,-0.177537978876824
"908",3.70452901028197,1.82643453445943,-0.194220390493165,1.03741234854306,-0.374146121644376,1.76767466213285,-0.719876894759611
"909",2.97125024458997,1.48508652805227,2.15724227719104,0.273391805823214,0.509938055130076,-0.0520833508788775,-0.285390954340213
"910",1.07138746792615,0.550500851340338,-2.42209137411609,-0.592354832864991,1.14450420576454,-1.05694365687377,-1.14177869566813
"911",0.280483706257487,-1.61807695946297,-0.355904160995476,-0.331384122916914,-1.76423750564988,-0.55421405704293,-0.249518095062848
"912",-0.0580607940192235,0.245069672290374,-0.461353478833158,-0.756414906411016,-1.81743450837187,0.301869199229923,-0.355011980611035
"913",0.864855136732874,1.16166273181632,1.01381686545172,0.6202849072272,0.700652217683748,-0.477224194779148,-1.05929363951313
"914",-0.615743236443258,0.892666793471302,0.0497320370861955,-1.72929915597777,0.201886798033251,-0.647473394661678,-0.478532688979862
"915",1.7429500102849,0.182736761599658,1.77407938843546,0.610084650623485,0.609701286661697,-1.07646766349822,1.24594961194017
"916",2.14885477473406,1.11849513894098,1.28616550903806,0.954135520977312,1.78261970008217,-0.242616712370731,0.793359374526332
"917",1.92739620860497,2.23360887470937,-0.218711776050054,0.168036907639897,-1.11840056215892,0.580764755058328,0.148327079672137
"918",1.84780912837658,0.344190014099321,0.101508202740812,-1.22977580366691,1.71010629802483,-0.980316012663937,0.5837401927274
"919",0.635420103093769,2.11892709195012,-1.28326169233403,-0.215810680226635,0.102794884212817,-0.512241459681547,1.39848458833311
"920",1.18827365880776,1.45100242476474,0.159702761674117,-0.434102949907788,0.191476329503947,-0.361210259030961,0.206320023946812
"921",1.59596377609886,0.189452871087887,-0.977759991121355,1.08482756674049,-0.442867328641524,-0.661349634452528,-0.847677359922155
"922",0.602468363083014,0.943770081120717,-1.19284495053494,-0.00014055168965805,2.13686491194141,-1.01080584978238,0.996076188401256
"923",5.01512070357511,3.44365974348701,0.385324058016013,3.13909152504265,1.67470795003135,0.933310276157011,0.292135326277577
"924",-1.72025805428133,-1.09318075888653,0.362268259243231,0.32213513350607,0.537056967298303,-1.96703380860035,-0.455482019151218
"925",5.41173488159699,2.89197136235788,-0.0989988780330958,1.17091343277109,0.670943463646128,1.47453228998969,-0.701140858332578
"926",0.604631844354523,0.655318942723233,-1.85993645825327,-0.456163830710196,0.32890380289187,0.305100266646866,-0.52275472750323
"927",2.93752471774639,1.94256361302135,-1.92139402166776,0.407127454334645,0.65468737599389,0.515030406286387,-0.331135406274592
"928",1.92166734512704,3.11483254907292,-0.550148725652129,-0.125969184231925,1.34174379882634,0.472268921462284,0.980456485024758
"929",3.73586704634787,1.73017933292424,-0.802143688882416,0.703239061216483,-0.801708497118231,1.06739191967522,0.225944564315343
"930",1.87845565578239,-0.381625634486126,1.90852175902117,1.19591180306371,-2.03599560413317,-1.45629950752083,-2.24159292860603
"931",1.2231232231279,0.015832167209434,1.15733692326144,1.19291564024189,-1.35065632902703,-0.215542061324793,0.200112391784298
"932",-0.557189637810372,-1.460181245616,-0.12035190920323,0.0959530755415589,0.13962329116319,-1.60748102873798,-1.43561619035937
"933",1.71179505030474,1.42333791075403,0.185249404501249,0.78740447395762,-0.0634073438619185,0.766141630832584,0.496429019796417
"934",-0.0917247053104009,0.622496826328052,0.134880809100002,0.467187627263101,-1.24226021570811,0.704503233465668,-0.664223689949572
"935",1.73622652405971,1.64051678751876,0.0278879449898533,0.204229899676046,-1.1608860763821,0.393284148946241,-1.21478068356957
"936",1.69060886056003,0.653281834122448,-0.531386095330973,-0.0630213854796335,0.676505361879557,0.908484238456944,0.403258724153861
"937",3.53641815230981,1.7570949570141,0.238436537576643,1.35556580394623,-1.62985029984678,0.808953424126858,0.0120082110654003
"938",-0.570593688639641,-1.08591002557764,0.938914459397821,-2.79927771464835,0.558477287580899,-1.15692846343541,-0.541540018470152
"939",-0.99240239781765,1.11563011809993,0.860698037164306,0.658405034557972,-0.339299075273421,-0.0563457486460607,-0.454571505422519
"940",1.39989153801062,-0.0201736847730465,-0.301891137956221,0.31825089679369,1.89153770129406,-0.702216931876426,-0.153608427185486
"941",1.72736583956091,2.51501966541098,-0.137178655673864,0.372954516442877,0.508402649335904,-1.32027370439646,0.81051002853521
"942",0.668812202808645,0.534278229788925,1.30182720314638,1.01860666305693,-1.89523713103016,1.79278745716004,0.517750140123818
"943",1.14511980756079,0.662553204406839,-1.30393138185741,-0.897680821946456,0.175937038033465,-0.253392819171206,0.6124405831002
"944",0.273695500423758,1.40734599975671,-1.1688473127429,-0.153932001721195,-0.647234330832068,0.38169050617704,0.292335680324838
"945",-0.126996040708313,0.0297350676237382,-0.00912278221540556,-0.680260551889136,0.419464734609726,0.521068613870646,0.612636422982771
"946",1.17345270070236,2.83521526307765,-1.39839757325903,1.34751182832399,1.15653071747542,-0.513592284306855,0.498632660700275
"947",4.04970800867717,1.45867101077568,1.57603841165793,-0.997004631626332,-0.0727395600001213,1.07900264775316,-0.26075425349198
"948",2.34826909562356,1.14331456281719,-1.66118516876054,0.761612993845015,0.981271572172907,-0.233928718507821,-0.95168226473649
"949",2.46678752835934,0.532142022205226,1.4776140467693,-3.00300588365563,-1.63249724626546,0.38992080844699,-0.516199428016571
"950",2.68911680935596,1.28201522628811,1.29823442742135,-0.426474073153314,0.0535972116419062,0.748491509862654,2.22380624195817
"951",3.27485590061074,2.91332878141621,0.396612415888736,0.530411825104931,0.593182411246979,1.18670095456314,-0.511492038895494
"952",3.31232875340017,1.64924413539842,0.811836319785614,-0.622875963373212,-0.19144642022868,1.01151305402687,0.258776668245121
"953",-1.84644532920122,-1.78341830529301,-1.38222098496898,-1.69418378385272,-0.736674128656532,-0.823756755526383,0.445032831568245
"954",1.18953630369688,-0.347454935044475,0.293018490894205,-1.66781068741947,-0.615349932976613,0.24111064573565,-1.77208454333215
"955",-0.00716275732307614,-0.723196052885487,0.445597689270847,1.43936705930307,-0.95200552579875,-0.481477219702056,-0.0898661753081364
"956",-0.196814842047256,-0.529166105689571,0.335941207724886,-0.426041386104934,-0.835178076378047,-0.57220369284942,0.646142051097324
"957",-0.367210446103374,0.261835174002956,-0.0801786992692418,0.240000825164404,0.0867680190317374,-1.68423026335441,-0.896225786044177
"958",1.12984942326247,0.461435638555754,-0.874343452177072,1.3062727058144,0.472801145429644,-1.07607467456067,-0.298030062597419
"959",0.613502801942784,0.539374662708984,-1.53493324299512,-0.0161943305727384,-0.727496213063813,0.691196752315624,-1.71502105762078
"960",3.44399647056187,2.9074316793321,0.481467436880079,2.13833559965735,1.74286430450044,-0.422940188898709,-2.1995591664798
"961",-1.2074285111445,0.945146214032937,0.385615801873789,-1.09765482056006,0.476256911112685,-0.957291333052183,-0.852224261982316
"962",3.44561580146217,1.96660338877547,-1.54168905959202,0.00150304447334147,-0.727170280233619,0.221859133987399,0.876434066830091
"963",4.00864956485992,2.12698070422762,-0.22944083993024,0.260076585004866,1.19567084487633,0.333899659583112,-0.179722489550506
"964",-0.0396957330363221,-1.3567897458413,-0.740683554800539,-0.632793141491819,-0.567021947400363,-1.54084582643725,-0.797301588001658
"965",0.7576282435422,-0.0503289508342607,-0.267715134802909,-1.55521863438677,-0.734726554390861,0.145364776310263,-0.147357055971702
"966",0.592848152815949,-0.364474211378889,-0.019298867979664,0.295567187248342,-0.350396206292431,-0.58974591129633,1.05191595295381
"967",0.963209698391059,-0.0426871636511809,0.484488861879704,0.210730922482198,-2.31857694517184,1.02911937487478,0.338101051508759
"968",5.53957736300111,4.37506386452221,0.968212676397404,1.07903890583603,1.08711072137387,1.36811965708972,1.46605291662248
"969",2.04135303831432,1.1187247364996,-2.49583679359124,0.892684207702388,0.257750519675754,-0.947078664835527,1.86021979036655
"970",2.77183095301413,1.67549909701157,-0.174864027189686,0.997057582699784,2.24674089229017,-0.516755510257423,0.90124182190133
"971",-0.864670068494743,-0.437931905426669,-0.0982593279869292,-1.84812546732939,-0.285572615480891,-0.255257878660741,0.181793836912807
"972",1.21194812177203,0.851373081326835,0.571376363701649,0.410122234990041,0.236662402841751,-0.592808548025473,-1.16977410818254
"973",3.04739247513442,1.70259361873123,1.23434805475521,0.859514592257974,0.234094756711508,-0.00329095310071641,-0.236939137954087
"974",2.32953133673948,0.797776393971672,1.58868497065073,1.11921700503041,-0.134473615340403,-0.471378600510435,-0.344266567662233
"975",4.93042838496115,3.05362527976235,1.37295645818225,0.717386444896124,-0.0171096741238792,-0.171764203736187,-1.37342557927956
"976",-0.00752269504771053,-0.743883270196691,-2.22306073850981,0.576638185052836,0.15764925385917,-2.4443354918554,-0.747253575807829
"977",1.01217715565685,1.14287214429925,-1.74207667695962,-0.710476663450443,-0.99296880685197,0.672097214910187,1.21651139800987
"978",0.0443573357798774,-0.61981282355253,-0.0327391011238827,1.12836648356244,0.290371559832781,-0.561157762948616,0.327185755699439
"979",0.258931275470527,-1.13585594429941,-0.144774998677335,1.63854164907693,-0.24827802188628,-1.27957455578733,-0.917372888891163
"980",-0.571917804552607,-1.40392235658232,-0.411687496028087,-0.924786247440958,-0.289693277640729,-0.284720727798823,-0.715358021980051
"981",1.92021998960343,0.154981611405879,2.03159889836105,1.07223857303501,-0.828509890907524,-0.49254670734332,0.926959891024885
"982",2.15264149196282,1.17004876907667,-1.69790342164579,0.29772733747875,0.412860498454645,1.21156448029628,1.05058642018005
"983",2.45212592545879,1.54611389297244,0.810771406700034,0.581682680058867,0.310977874499167,0.712815366739497,-0.594804783978783
"984",-0.16245659216571,-0.38861427777401,-1.13646226096828,0.663174416170293,-0.350493246116283,-0.19019524075358,0.976085176333298
"985",2.98444896684295,1.88758696569014,-0.321900179829904,1.54524196637363,0.7094543211114,0.518456143313746,0.87144782213371
"986",-1.33515763812811,0.574108790530821,-0.138916751426016,-1.07005934115759,0.85558682297926,-1.17250891990675,0.553680936563247
"987",0.504645229822577,-1.16455316375259,1.07653219231539,-0.842795998514351,0.949301465448222,-1.23560267432924,1.52861931733378
"988",4.05816233682125,1.2953354219835,-0.951582936369711,1.16684838048391,1.44672192110295,-1.04467922784743,2.81227649330681
"989",1.49506197221482,-0.257460542801806,1.0810921778111,0.946239695598348,-0.484026658588595,-0.340789148020202,-1.18469048436292
"990",-0.394455905374609,-0.0317796529712284,1.50021740341192,-1.1679995031051,-1.26793377514717,-0.0947119301886402,0.617999509955653
"991",0.510796950969514,1.39393435131668,0.662356247242944,-0.143503354825831,-0.514642882417782,-0.519161991282146,0.186878073544135
"992",1.56799213898224,0.0111334929879811,-0.521900668338079,-0.258384078750283,-0.272919558076556,-0.279252823584417,-1.30281645687123
"993",0.34087381529519,1.32308069915651,1.99721602581249,0.963881150723517,-0.229683859147668,0.0530525835090872,-0.414411971144815
"994",0.58590054336356,1.90250473697075,-0.883772499653233,-0.390020564880419,0.483445356463501,-0.0584950747206625,-1.00246187154017
"995",2.30511730727384,-0.0774489380965866,1.2502707226832,0.663283960222551,-0.294218797265792,0.985470905792504,1.40791928054065
"996",-0.430101160827333,1.13330841286898,-0.0338896717962523,0.347011852434822,1.64571236988762,-2.00244143655757,-0.501777790594152
"997",1.62785774991347,2.70819605672812,0.729807683194203,-0.018405833049839,-1.40194895944625,0.263647837243481,-1.34082671122318
"998",-0.0639497210401855,-0.196573506686613,-0.205263711372732,0.219761246097752,-0.199617221616811,-0.404912041962278,-0.975969772701122
"999",-0.565893342196749,0.0928758250926451,-0.152973767482052,-1.49627132876751,-0.124232538187716,-1.95020062858402,0.731136590506399
"1000",2.88790628829735,1.97095465758848,-0.407851868493325,1.21607539952865,-0.249038228374165,-0.485734234483115,-0.644090793609645
