"","y","X","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","Z10","Z11","Z12","Z13","Z14","Z15","Z16","Z17","Z18","Z19","Z20","Z21","Z22","Z23","Z24","Z25","Z26","Z27","Z28","Z29","Z30","Z31","Z32","Z33"
"46",-0.0649918286872653,2.16715171657544,0.391962399150917,0.854107191199728,-0.0437577294563307,0.534402290351527,-0.306221459611737,-0.617461590758124,-0.470418675220775,0.94091826702456,0.227124938123173,1.59476048466168,-1.94932192921761,1.36464011410457,0.918954537963835,0.855658159838441,-0.500754644591647,0.169210724522218,-0.777231356420279,0.826666931725223,-0.435839571431894,0.672942862839669,1.35984163343797,-1.81988251145413,-0.702683782009798,-0.842312108210493,-1.0223181197202,0.120478710218892,0.945160962278223,0.321887787716606,-0.641586215349015,-0.265048632286273,-1.26329006956127,1.19905648839187,1.44967100227893
"47",3.47007057538622,2.22094812636263,0.313286232373066,0.568879710106317,-1.03330552767867,-0.237260516455166,1.7606133234677,-0.500875842532825,0.250039846378311,0.265582383564278,2.01757821653479,0.909829093803847,0.150451558530316,-0.473518171721067,1.45112863950985,1.70167671126123,-0.00723924151566325,-0.142571341487819,-1.22495232939017,0.713212492777476,-0.550855421287263,-2.18395241455182,-0.161408646543014,-0.917250230136204,-1.57912741590389,2.3853894508594,0.484123794451369,-1.98613185368769,1.21552568628005,1.24879986539652,1.70783815069872,-0.0355741292165898,0.0165327855796457,0.658844607344898,0.918148262960418
"48",3.64619998374585,1.85253442898532,0.78563904343474,1.50279594761908,-1.4954131734408,-0.545690254637082,0.471041620781452,2.51371414335573,-0.43884405763093,0.727674741955301,0.428683595224775,-0.680609380057725,1.14453568940003,0.748200316405607,-0.527334743288736,-0.658126531718162,0.359067186549793,-0.98913153908481,0.556370167392529,0.299140222590133,0.835393500932082,0.660607994290667,-1.77752727065781,1.36017410566951,-0.942402434677969,1.06467817790959,-0.836486445285573,-0.0141796687624485,0.573645858849274,-0.192265584765133,1.02754369904491,-1.7405600132892,1.13431533434622,-0.699647379891751,-0.190521853447556
"49",-0.870147102263781,-0.734591198997282,-1.04927772171238,0.457341185671287,-2.03868761499765,1.39325626920974,0.054385582820425,-0.686336677830253,-1.67685576037191,-1.41453330971046,2.02137344751029,0.809074285315941,-0.508164931822388,0.115940481102453,1.29621970729675,0.595922831234837,0.366997863239591,-0.283198065658571,-0.355882048001055,-0.140101649321035,-0.798914495900133,-0.374641847469637,-0.82459560804298,-0.920019311292108,0.402607379521941,-1.19690450264981,-0.0395706309600189,-0.66773380302707,0.688070449751247,0.132595208674984,-1.4044482346398,1.60942375905369,-0.733105776006956,0.415198694967417,-0.777713734607889
"50",1.89287173539446,2.23136275451436,-0.780871191948728,-0.670023241313654,-0.299638237596316,-3.72954483699094,0.778613018017398,0.511335800961866,0.403216380855551,0.183662858373658,-0.95690645470661,-0.166726452897943,-0.910724698903617,0.593618661412174,-0.154318873851995,-0.626939580191647,0.775042034972292,0.616849817741788,-0.801200123879967,1.10964340844095,1.68045337292642,0.703170921269324,0.615390222534818,1.34249205104103,0.542860684414505,0.737627315962391,0.857075720279537,-1.28124664802232,1.55113451999108,0.149470380582447,0.178981564478427,1.51029461720814,-1.04043606377816,0.686332792679391,0.746374981145249
"51",-0.816120487714164,-0.0827977883402791,-0.363265037324294,0.967050733149267,0.488865442250813,0.830988582718484,-1.87540017078996,-0.636677803339824,-1.15137925038293,-0.435978434784911,-1.47034449446991,-2.46667026715213,-2.53071031775751,-0.183160824262865,0.542201834845338,-0.611449723009417,-1.51740403607062,-1.02111431920105,0.385972639451477,-0.175286052491696,1.50493217357232,0.286273826821164,-0.524927828992132,-0.90916255862382,1.75583776430615,-0.168527956390719,0.588950540594287,-2.27377245534789,-0.658929594480964,-0.804405150186528,0.278937663622949,-0.313111083102606,-1.38313916570567,-0.26172309068936,-0.55081746963521
"52",0.602169510440797,1.69708309545586,-0.350653225461805,0.212988019479881,-0.535807410841365,1.17076777541731,1.9577035701725,0.349882740003846,-0.722872845967059,0.397661747944135,0.633653981586684,0.391135894030728,-2.02490824517103,1.61732501283565,-0.601777485621272,-1.07123767673069,0.943173087359572,0.2837088266043,-0.157878897985417,-0.77291727379314,0.260558788547318,-1.30860774841535,-0.195887172940102,0.348377567744902,0.0787689837833585,0.869212027581487,0.201455045306157,0.624602731970423,-0.78689013430036,-0.562809689196549,0.264773768983689,0.675031397304957,-0.716650724897399,-0.0883096025345263,-1.66118282223012
"53",4.17715054479993,5.5575644454592,2.11285651911355,0.395344352185427,0.802675551815402,0.829249909141316,0.769462243286156,0.964232861240076,-0.590697748636648,0.159654086057575,0.180780272920256,0.417380930179219,-1.37913688009093,2.31732318847075,-0.117754434218073,0.111194986674412,-1.13502934022715,-0.708595137307372,-0.612128777654662,1.30746377558273,0.575618977744884,1.429601684299,-0.569233765635698,-1.44116575049771,-0.0865913830596608,0.469964056968099,1.3237104161898,0.536255982540071,0.497563298673079,1.99909785953012,1.19822518544285,-2.08671703016035,0.511336649496008,1.1686533133697,0.552625041429907
"54",1.66095104028663,1.76693354561861,-2.11189380660811,0.484485785002349,1.57607744995613,0.0379896618056693,-0.189950694698031,1.8631214203055,0.390285273521403,0.83872618860442,-1.70672557609294,0.639649537177455,-1.22488424051851,2.2172695913471,0.361609063180858,-1.16807877622768,-0.46724575125161,2.63001288289894,2.61086208342872,0.146929142078084,-0.170119453297576,-0.14895861700134,-1.83815540636039,-0.0203959369772346,0.0806131290041507,0.424654428588523,-0.97988450525623,0.706803824671012,0.00288672524675859,-0.482194888440259,-0.0626358234511124,-0.108076891676085,0.192405267449273,3.28428709344173,0.513925544169134
"55",1.85388937100987,2.09995024507659,0.896409260456571,1.42330351161506,-2.54801875708344,0.560194139992449,-0.124004524894283,0.678271677629653,0.463101780679643,-1.3899389121762,0.0502342097947968,-0.240858442462838,-0.00124983250193133,0.319055341285442,-1.03139305349886,0.291986106141412,-1.2849667218327,-1.16125730593693,1.59597424335759,0.238881691953237,-0.551401572486937,-0.325670438082302,1.27632243026433,1.06604086689361,-0.277166069144937,0.387727721693787,0.511331449119534,-0.359440266104471,0.264653500371382,-0.941487895081506,1.80929143125029,-0.458887181846747,1.44178969063283,0.461268159416317,-0.77494199569625
"56",1.21973778690697,0.516468131774603,-0.910792460135452,1.67850649135549,-0.153196754581764,0.99062836584822,1.38493047472436,-1.24708764989735,-0.379580077205859,-2.38546487471548,-0.513372405407457,0.283987531772009,-0.125849929931839,-0.712480064358247,-0.0355320361721996,-0.901815596455029,1.35368328096127,1.93309452910394,-0.177360992661649,-0.86862940399068,0.183774930201122,-0.290826171544096,0.337444875989651,0.843841031260245,1.03800919273872,0.156330534874643,0.0372286301741973,-1.34464321140537,0.569012880178909,0.379191766543261,0.491834870007224,0.816926878835608,0.950818410151416,-0.426443841958965,1.34259059979298
"57",2.16942852092263,-0.717366639683846,-1.29009688648281,-1.53325352564284,2.14024557432664,-0.0503753764308012,0.160428559579286,0.904242459814131,1.02331026510886,-0.126175885892818,-0.483796662183831,0.726700828478116,-0.821002156109752,0.0264844923076288,-0.134044349894594,-0.505117087956283,0.0344220384821825,0.0818958243872555,1.58443988082834,-0.841100149232456,-2.33420979313137,0.181400920777933,-0.34083734083575,-0.292702579354381,-1.40562756056639,-1.13943808659752,-1.28406231018958,-0.46718260167169,0.625142112670011,-0.0569116788727435,-0.13435585706492,-1.15454841503693,0.933205932606269,-0.126595160280709,0.376118706197335
"58",1.63660513969721,-0.967401705649031,-0.390663726837903,-1.18793391814143,-1.30428250266901,-0.68959981950303,-0.347099136794279,-0.48145730352211,0.366536232328228,0.820498793770782,0.280300679933465,-0.271509082753264,0.140421527237998,0.168716069470306,0.555637836923259,1.07308372258052,0.176896562492785,-1.28487114800549,0.533724913734681,0.857159990346211,-0.916215899470035,0.132729075240386,-2.53663805556014,0.908998782739083,1.3287329314248,-0.0495666367053382,-0.449155904475371,0.11757678589227,-0.900904083635361,-0.868536236959948,0.088346074901282,1.00799469337138,0.0586427824783201,0.413330439808804,1.20111587576572
"59",2.22519705284085,0.698040500398468,-1.44256703239216,-0.205085028621336,0.710006547658748,0.0437454367804824,-0.558932757666764,-0.733192762801405,0.0750535622573743,-0.79294674773431,1.29417047071393,0.458607828054424,2.17016523662948,-1.97113857258538,0.622597048958953,0.675673416603413,0.451730927653399,-0.752293031433386,0.56276794519746,-0.0441550625124828,0.31806404239614,1.82420383953494,-2.58551211549729,0.27135176560831,1.06915417984319,-0.614491406067273,1.40636452221517,1.44315020731462,-0.682267761341715,1.56438950628981,-1.15735642169714,2.10058973823372,-0.759517013394814,-3.27739859096243,-1.68985095244535
"60",1.50408868569177,3.51619234979776,0.0861069245453037,-0.236506136537583,1.49586859971468,0.13399541197824,1.05765586693709,1.26319615261123,-0.337926197658283,-0.207497532366072,0.421897440877862,-0.707078909965718,0.0797868484576629,-0.92463524109655,-1.33711591393304,1.00569386006212,-0.355246887757968,-0.462230031453751,-0.149293330826589,-0.435414666766481,-0.668681334799652,-0.437296143403019,1.06345029995734,-1.68984139262791,-0.300419485074716,-0.503261698236911,-0.251785338994259,0.386471785531972,-0.494054407443341,-0.781728578534357,-0.848600527862462,0.127913054152635,0.0272524688113096,1.32024130442674,-2.04829282088419
"61",3.90667735127009,1.40557434189699,-0.110173794699448,0.471215316844076,1.07878963227,1.63562102195824,-1.64191628646006,-1.20107331884495,-0.15277619063304,0.281618438115415,-1.94645732131043,2.43711780392942,0.592091376660796,-0.820612466882724,0.850724627095619,-0.283713651082052,-0.167004585810424,0.520816239696114,-0.0497324379365411,-0.123431103190075,2.88762065498783,1.87605676832226,0.892947907320392,0.335325411142509,0.855709508169539,-1.96193448777835,-0.229670938532063,0.550123098358202,-2.54475479622764,0.206435586826881,-0.718627597516907,1.50359541019958,1.11192826468412,-0.0419252365976089,-0.306296333452466
"62",0.324209091119706,2.05172901082286,-1.64362917633625,0.48926025427865,0.673352261023164,-0.0448312134200085,-1.31067740001249,1.03376443182069,0.821720261171935,-0.623476211016231,-0.303228778782219,-0.589535717419411,-1.37593858113324,0.179053305024646,-0.746282419865199,-3.59156088622803e-05,0.812403681466859,0.0120899259701343,0.200297451217135,-1.02116732436797,0.0722062708628578,-0.42219294625806,0.462874372664019,-1.4383491073725,-0.44696303217749,-0.0488888489116391,0.515713812597003,-0.613922909780283,0.453831853203799,-0.0760789681176581,0.293288273955723,2.76674580019608,2.91391260582237,-0.307791832543455,-1.14196221938944
"63",1.04923649328841,-1.77726395208099,-1.10454345572285,0.359812354267205,0.657297019546782,-2.07845149343945,0.382224220626773,0.419026153580628,0.61967593897506,0.178729286912187,-0.614990214914644,0.045943413210028,-1.68376271993966,-2.03461439386163,-0.0937360164720152,-0.502726161107317,-1.09540198741239,-1.0332271553226,0.429381257584344,-1.15123349779002,-0.878014666751362,-0.714595538657947,0.858560348204348,0.170798644461381,-0.393936166019368,-0.773741982281282,-1.3363622495562,0.811543067191833,-1.88757645154864,0.0531594998969994,-0.108468591252238,0.572954087135433,0.330769371446645,-0.456491731217955,0.6017441113078
"64",2.11672542602413,-0.588503004371377,-1.52229326278842,-2.08516699064471,-1.63630137886898,-0.453758890578858,1.26886163618694,-0.149847148746159,-0.728159956325491,-0.0972133613487077,0.500088570656733,0.385313429796477,-1.19201954739761,0.299056069245394,-1.24587170068391,-0.652660435503219,-1.11212661262232,-0.374607635484738,0.346165021270953,-0.0690047968792847,-0.682762468208548,-2.3636987013585,0.0132396669227057,-2.64191693609261,0.66440349671474,-1.45889752799754,-0.871739497265036,1.16513407810278,0.87365540355957,-0.51776967294,-0.161574978271677,-2.25508089027214,-0.925190926943419,0.0345100652048579,0.432194086819859
"65",0.540813714242528,-0.925398242687366,-1.18419394978003,0.453842961199163,0.910441392075776,0.985665931203418,1.26135452179941,-0.339630368143954,0.741484837910548,1.42387826610502,0.227374533628363,0.458690145916191,0.0789656561372629,0.60429186219748,0.143348629662987,-1.27166415039534,-0.537421895868199,0.193371050842305,-0.589172698310068,0.197247259592536,-0.501155983783861,-0.66632387187028,0.415674474374577,-0.528133899044588,-0.310038641547665,0.603097127147087,0.232216925887038,0.0520947208933946,-0.863515833171939,0.308753486328804,-0.725638988311003,-1.22803338204626,-1.49105673770006,-1.32055572033925,-0.816115311854203
"66",-0.792368400989826,0.100840022141525,0.110369543754849,-0.618543764191268,-1.52562608335521,0.0370009958008957,-0.761073092718624,0.0233160261175398,-1.68877856601119,-1.59102747348133,-1.13513205363201,-0.143666555230828,0.792164893891867,0.849301258548654,0.950776023351916,-0.0518877943790093,0.202846209690246,-0.205957631585633,-2.5972248769391,-1.77183769580816,-0.0604124233808376,-0.47208835176811,-0.950703316568362,1.80900144903976,-1.23764462297343,0.945079274300147,1.74145977027142,-0.526965396819356,-1.2985533780347,0.395617193416211,-3.08415034152549,0.417942431538263,-1.36459782972565,-0.421229012540718,-0.846823815667384
"67",0.000844805248097491,0.407076737210915,0.438020595595415,0.53095192288064,0.710605561947633,-0.60737063922866,-0.998692939608264,-1.21825193181643,-0.216014676173712,-1.67884547296765,-1.65112321431607,0.532017063842962,-0.0680194443377104,-1.36666873954118,-0.976598154771531,0.0279024219296627,-0.763701922859797,-0.560259755178495,0.353100338781005,0.641683131597215,-0.130328648474643,-2.08041324108961,-0.933432644441514,-0.065794486219833,0.810653456039035,-0.821636926389075,-0.392342808181907,0.70263454494684,0.64665597679123,-0.388809288259479,0.0161535048892388,1.17919943451819,-1.0876988311584,0.444288575717052,-0.826691778163906
"68",0.0560750852380532,1.19721541699573,0.0144378059953317,0.690447343843323,0.0789836594469782,0.0432882671801709,0.177569230733347,0.583438070806763,-0.655529789710443,0.184653085446866,-2.02147193641305,-1.19004378693397,-1.32688625850986,0.648499832172149,1.58079852702129,-0.0241912956538223,-1.04974552907004,0.696949613644214,0.515385473932019,-0.128578325778251,-0.523083746674245,-0.774071477706259,-0.48438909585413,-2.4456573383622,1.97134877660045,-0.910905444885727,1.30700181013433,0.861704075377785,-0.0339174472158294,-1.49150636555165,1.09319749690659,-1.42849292944212,0.292790648607586,2.87386210847121,0.536807420700143
"69",-0.965850475049871,-1.10052627181646,-0.696997489702848,0.342020588972894,-1.76573487163268,-0.0341970870088261,0.635567841572699,0.346321760498278,-0.742223608538874,-0.0350236719047552,-1.25843513252262,-2.13212787831417,-0.506326200298389,0.832920712095773,-1.18909338480991,0.96570475663378,0.177290649816376,1.52289589748401,-1.56438687072165,-1.31514757732802,-0.791102864532723,1.06391427661667,-0.101187994052172,0.880398723580905,-1.08035586702106,-0.718927320804726,0.0524561946707433,-0.622658581296226,0.650893846629201,0.777939333056856,-0.179722891563154,0.440781551479867,0.0399564432204014,0.149732199071169,1.22415816060956
"70",-0.240310109193359,-3.12835212524861,0.581086074331572,-0.0549147041318087,-1.82873080949538,-0.369111193410448,0.254860391085275,-0.111482598548961,-1.49288410481412,-1.844599472087,-1.40764438545482,-0.38522485071572,-0.915143876107387,0.682725199753197,-1.40571028498635,2.65912985883611,-0.337706585256422,-0.825598896521766,-0.289401071534002,0.221428509780314,1.45483296323956,-1.74934278430555,-0.196389531120915,-0.720595193138935,-1.74138441191702,0.0102612012640832,0.249981970118771,0.10222146731321,1.1730285908536,-1.58251006670706,1.11567609894862,-0.383608719257017,1.18969027392449,-0.00202583716928049,-0.567052966935969
"71",-2.16952116970631,-1.33132361207288,0.166491919297479,1.83131465411264,-0.242826044240094,1.54885896286338,-0.628766891908732,0.651145190197953,-1.67173349851156,1.68039008132429,-0.295232118794991,-0.585677440000388,-0.356937714002103,1.23481432292278,0.035847254765916,-1.53133024308631,0.46449405659244,-0.614650139499151,2.70895069114953,2.08899200682844,-0.501568092089794,-0.108516436570795,-0.670074062770536,-1.07819089027456,-0.603352517002604,-0.328728953484466,-0.734088716351497,0.570755680971546,1.216222474648,0.777645995363183,0.722262084056222,-1.22598312016119,-0.797544098696322,0.170706916438366,1.15602560435486
