"","y","X","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","Z10","Z11","Z12","Z13","Z14","Z15","Z16","Z17"
"85",-0.438932622374322,-1.1789916242776,-0.229347432749302,-0.545235298440974,0.00902292844458193,0.411553175571733,-1.53493882060332,-0.79901969332702,-1.38631914754875,1.46460077138428,0.857429658677602,-0.595499857972371,-1.56988039939724,-0.237513755736582,0.509878908359929,-0.173010467353585,0.03660009984423,0.489681923312194,-1.01468146357851
"86",-0.636302462246137,-0.0250979997433732,1.3519603909172,0.60222347830996,0.636722450290594,-0.701955496396877,-0.219470875346889,-0.891804315159924,1.66086788938433,-0.750746854472994,0.231601021387191,0.267856121762391,0.184901242426956,-1.62930723721641,-0.113415827765079,-0.322841992546935,-0.20915851953981,-0.0339571171511593,0.129377351105827
"87",3.96953210345269,1.43736997612735,0.0782029937535356,0.344999263277374,0.352809944335173,0.159522586664451,1.19467445411169,1.79056633942878,0.555735374929732,-0.00150469370202231,0.83366370352333,-0.889838639194373,0.877000485227048,-0.867492612508359,0.592747566814994,-1.00779180086616,0.108153358103258,0.537728538933726,-2.35253887590534
"88",0.768978461148965,0.55120683641832,0.419271173272719,-0.0865282221337854,-0.377538472205927,0.402193412438951,-0.222765267336358,0.122121678771765,0.794815791104079,-0.371260449095016,-0.47338725018729,1.00492729055555,0.215801447819779,-0.663078519720299,-0.471796931774462,0.256286788398079,0.93924728613676,-0.26656956144795,-1.03367194495763
"89",3.68919464699637,2.73044113431317,-0.599193183106809,-0.503510437476913,0.557066638112507,0.327910127523711,0.312423522854761,-0.185253941206602,1.63059373112477,-0.0396572079219343,-1.13800575346415,1.82789961444515,0.742859555464536,0.153432448446925,-0.5279700017559,1.47455196187887,0.0688896455556487,0.162757329596834,-0.246120153012655
"90",-0.625812057364056,-0.969999673182903,-1.35447663598507,0.108853110613827,-0.450571348201243,-0.406004297807353,-0.383186970141254,1.19534069736901,0.830351690004123,0.844962639413761,0.208827667324979,-1.33389982976893,2.04495497622757,-0.133096732527162,0.170999568420825,-0.648642697182216,-0.884325045442271,-1.21034529813421,-1.08711662604439
"91",1.40200927601506,1.91182847649908,-0.734303142296426,0.283695218199748,1.31141339420832,-0.380114791462648,0.710242021964743,0.689836218602673,0.958834175722769,1.66581533324163,0.212099236870157,0.867519278282804,0.393867450535452,-0.665934955321011,-1.21099119035435,1.09102348267792,0.0545477865590981,-1.41492941658245,-0.525713837573352
"92",3.75787496316156,0.967990947872303,-0.0669992742765871,-0.505165764426241,-0.0229781651185779,0.411345086710116,0.553004061533628,0.149055499145481,1.74160079173872,0.676736143233985,0.816703450113804,1.39974508758189,0.468863778681812,-0.0980363944074228,0.881993779732537,-2.04585707820203,-1.39086764249205,0.39475895008808,1.55943582964884
"93",0.492154690822451,-0.671005796321718,-1.93202051003867,0.869915117502431,-0.496477097021045,0.527705446598179,-2.26121361090948,1.29348206457009,-0.318435217823651,2.10666094724062,0.843140173178397,0.851290321255672,0.514012311728866,0.354725591444777,-1.97107515765335,-0.0280191672259445,-1.13318176798313,-0.985315045442913,0.813585534501739
"94",-0.564960992134727,-1.63204657089918,1.03017288819029,0.807287041515469,2.68304383917718,0.755556528353295,0.893005287233899,0.286013678415291,0.334715351860295,-0.160044477198233,-0.143833970991666,-0.565480606935913,-3.05033088737894,-0.746305505342693,-1.73525458377639,0.376102844160042,1.02482668864402,-0.0873240030731989,-0.605550174196591
"95",3.01755542868267,1.00557471354531,2.3627673484979,0.690080825973954,-0.0490972027861233,0.446893837634591,2.57390693282282,-0.0380943088098982,0.780145833128278,1.4061735574816,0.407296885620296,-1.84440377319019,0.0712750175431584,-0.0644606615985658,-1.22718537886463,-1.35569043606257,1.31125807919762,0.0486801844810987,-0.294853227828971
"96",1.20969765252839,-2.08289833197242,-1.54522506533412,0.432528563498843,-0.961632472229146,0.580715209057071,-2.61886832259078,0.92991110137914,0.326239719541389,-0.334453057957204,-0.766462185619974,-0.603657169090395,-0.927220549536534,-2.01844678488847,0.469792759372959,-0.0386886483983735,-0.143523204454716,-0.850493121484068,0.750568315455221
"97",1.86968349124485,1.77942601816384,-0.138295783619271,0.290391873674091,1.12739892545395,0.0686743123247453,-1.99114609558944,1.54301421652361,-1.72991871301308,-1.03313426920077,-0.748836670972371,0.658880698758833,-0.968591139954919,-0.188198455217915,2.38859722835043,0.526504495632055,-1.97814461633505,1.64695991471451,1.72805145341511
"98",1.89845384801288,0.338861066960443,0.853938484562485,-0.0980775266065751,1.8768796691594,-0.201343828118739,1.87741870535994,-0.691721713615612,-1.72045269844668,0.410174833945913,-0.880978749097284,-2.89464867264005,1.76149409810248,0.1847906780945,2.08973145881247,-0.392841146812724,0.0242307321075443,-0.919502777129941,0.343831556245881
"99",0.963901081282239,0.741616197199149,0.940350664606466,-1.18724303762082,1.31160387777546,-0.432922376156516,0.878415701768036,0.439118646204492,-0.675801705119627,-0.442484564626251,0.142797302681366,-1.00489640460939,-0.727556141495569,-2.10943572072101,0.032052736179189,-0.225501512267324,0.0547107332114411,-0.664370815833922,1.55105746487001
"100",3.08936919433414,-0.325378667624794,-0.824112556618452,1.16977110424364,-0.835854933009068,0.986736263576655,0.786017803904395,0.408552477968371,1.23485015662145,0.572061458453957,-0.911959157794793,1.37007072453597,0.535930714532493,-0.304384912913676,2.63905868310971,1.08744805611168,0.0661715303196984,-0.671443264589092,-0.196662155469976
"101",0.58237987978841,2.05940059470813,-0.576014168281583,0.624877785251965,1.40761157935849,-1.00289841391966,0.112817609887131,-1.33844536443667,-1.07961893301768,-0.806039697913136,0.271628539522381,-1.63177710265096,1.63855062565918,0.89272903016011,0.251009229717573,-1.83323635767369,0.191558207601594,1.49048165871605,-1.2971195212609
"102",0.566314187200879,2.14031693596738,-1.16566323939395,-0.256272378829586,0.186128565698447,1.00212145611928,-0.700855254224239,-1.14276776380497,1.08693182909718,-0.777433764407444,0.526952819100638,-0.140695408209695,-0.955535166642218,0.729896851884463,1.42305133281334,0.338849737043117,-0.300393326962904,-0.568153217487492,0.103031555323556
"103",2.1359630069457,1.60823572511584,-0.821665213459626,0.219966813400291,-0.513279056941336,-0.812293367412819,-0.8534190853203,-1.24499262741585,2.15234328821234,0.658443754482462,-0.398416188574739,-1.28290760270162,1.17299240469795,0.811896016241884,1.12752627162855,1.66972107002717,0.228673139784687,-1.19525562159092,0.662554250313241
"104",0.81249538545192,0.0174380247844768,0.624364200370879,0.655186153360778,0.307122193764083,1.14646497885167,0.328219075129673,-0.689546007738234,-1.41068267282528,-0.856705574369403,-0.836870671066457,-1.58512980285544,-0.288774952221866,-0.81735328513954,2.34369379810038,-0.0809466089031749,0.575129543482387,-0.439984613412169,0.0412209683494386
"105",3.93001048751824,4.02535015962395,-0.076514557743469,-0.684496648235154,-0.204212200946408,-1.02885079380187,1.4798178397896,-0.174745965243086,0.0588002760965736,-1.46566172281822,-0.050174151371619,-0.427806701915656,1.80077301640547,0.708466233718188,-0.40126130986988,0.216938373964009,-0.0165710631903303,1.6423493646348,-0.420776454619925
"106",0.948895968838199,-2.39170096046356,0.758750666901177,0.845240703780701,1.57272704821038,0.34925333607955,-0.275630389821804,-0.801848485034368,-0.032914561974945,0.861153151393026,-0.628516605573476,-1.92237912944487,0.00274556962094762,0.90123571445449,0.0803447216242984,-0.729372754338186,-2.03095543004141,1.14508108791127,0.776846110997883
"107",0.838695349721211,0.44165385997917,0.968098234984463,0.265486858537859,-0.690972996707211,0.490422549082339,0.800581868717059,-0.228950099127247,1.11916715871827,-1.00648015225572,0.110613142143531,-0.746365898958749,0.0234719352085914,0.561551852038224,-0.615099612245501,1.05650000175079,-1.41221568262528,0.43946796892612,-1.57033784000042
"108",1.55728462553838,0.966280436823754,2.31130444618321,-1.12915601136078,-0.0976419732579365,0.391984943192496,0.582218483476302,0.0397457351556156,-1.42317607859876,0.611592523388362,1.08078425294952,1.36048420508805,0.877680239583878,1.20886183759462,-0.798394168999331,-0.00730426630805771,0.938699787012427,1.49394380874564,-0.264219000242968
"109",0.330844885474334,0.420188620756315,-0.64054973486088,-0.162951989643421,2.08700900060515,0.823024722230015,0.0974100454358806,-0.16672558877645,-0.874882700189641,-1.34719039033153,0.547529667281602,0.614833390851428,-1.55748582065746,1.01446535675419,-1.58119499133357,-1.18808170164788,0.811805027026942,0.221803338720653,-1.56785158923071
"110",2.26840801129798,2.54947954580189,-0.0588338447772852,-0.0208088002649237,0.563733645910901,-1.55153784491343,0.53603905147869,-1.47467010831325,0.782224803987809,-1.0154527485952,0.776772216032872,0.623520381573435,0.598548606265825,-0.457524080002094,1.59112839453885,0.828239536274082,1.08183007198111,-0.657618559476409,-0.713924760588267
"111",2.39022073250411,-0.217668698115696,0.34172168196092,1.47285991624291,-0.898494364284433,-1.32584501315844,-0.428861418927668,-0.483795162665065,0.782191851912707,-0.776516357933689,-0.922095488259087,-0.230510496453908,0.495933476134202,2.12866318076006,-0.237482512035062,-0.505940991412544,-0.231195853513433,0.111504681316133,-1.62879871525101
"112",1.95873791499236,3.81012953885203,-1.11516618594441,0.280357145298963,1.39207209430945,-1.27411838228182,0.530954692780126,-0.660321914372328,1.53079510784964,-1.09339173365496,0.80049061116882,2.39565131375763,1.29812322000477,0.135692022154216,-0.518105723422673,-1.11689867812072,1.04025368323195,0.235443976008575,1.11558942164414
"113",2.31302993902313,2.2749656117648,-0.716930107625063,0.797971740075523,0.580171762748365,-0.185689519202834,-0.793199844887696,0.786597738320758,0.880720469543933,-0.619202515681617,-2.2208227652001,0.185627659100369,-0.797778633520522,0.713510821876391,-0.983406892955029,0.629327852968183,0.300943257425355,1.49439554253014,-0.16554756815034
"114",2.29964323206044,4.05451909281398,0.973646855551292,-0.19095632700621,-0.135664991617813,0.153999370099847,-0.0998003270364661,0.794050893034364,-1.1122930399965,-2.15693753349737,0.937584943726833,2.98186527646345,-0.678165978906379,2.28881844009066,0.185668171173183,1.50103955309725,0.498513293571926,0.894121618135557,0.170865809667895
"115",3.00028147963152,0.38334440447274,-0.152377462578557,2.11633594816145,0.00105744269414302,1.04918961132473,0.910123547558106,0.600063118432166,1.63018874820399,0.324045030560014,-0.768898211521489,-1.57237025840346,-0.353190267457496,0.26790791517088,-1.0659294853134,-0.981959566963381,-0.489050010224885,-0.584275780128836,1.49590991136711
"116",3.20894663709867,2.42491300015778,-0.312480080934642,0.357239935171227,0.381997956594889,0.930542895386262,-1.06573673954104,-1.16624866644249,-0.143890280812041,0.279854305574493,0.877315763115162,1.14061112112825,-1.63427529370465,0.171975964293979,1.11737495489265,0.446427272931481,1.42593077402484,1.33348690414768,1.03732786823176
"117",0.143974449561408,1.21888171997471,-1.2927626117427,-1.57087587732504,0.273810214505202,-0.11352414141238,-2.30014376451306,0.921012714260766,-0.745918580324659,-1.19376561246658,0.778019027036535,-1.55290725734097,1.37145748126237,-0.325595803997642,0.256758376244956,1.01534577514779,0.732253428800981,-0.462570404512578,-0.496932417451218
"118",0.00311970423421459,0.891163858501727,0.0897376143285409,1.19613999856569,-0.843397488598414,0.353530841290364,-2.8207040124565,-0.461846611998699,-0.660252506637796,-0.0119633186644775,1.1144322599283,-1.25710785866923,-0.51179116156349,1.56424152468668,1.62115573349552,0.53086705289655,-0.549164445387494,0.983903096456531,0.147807155232701
"119",-0.65503054212084,-1.07818403120045,-0.256142061074119,-1.99653932785358,0.602142404243482,1.35560699587679,0.00971922446530482,1.61047384180123,0.198270529260386,-0.969945562433053,0.0273899446649909,-0.743401235185845,-0.685469480373665,-1.23889455257648,-2.08011897549028,-0.758198390111525,-0.869981004143308,0.267601449923161,0.694766580776136
"120",0.0257260588199684,-0.899405725878589,0.980062520276267,-0.281138212337796,1.14181047226592,-0.0774780370760753,1.80747475538012,-0.356910814704312,0.866154044678543,0.0494782431257913,0.824072372376349,-0.0793772594986934,-0.604288850845523,-0.264475330850486,-1.52499915484464,-0.294358905778519,0.890234200793656,0.412802461608034,-0.817129085162034
"121",2.48154569746603,1.37935378488767,0.28271664337002,-0.592093855397666,-1.21778271377997,-0.725006352595011,0.615833118923533,0.452665318854135,-0.522268083873258,-0.70124279026502,0.205756925960943,-0.905298303532598,0.0694396950314882,1.4632603161884,0.332865894059092,-0.0307891530313748,0.414126834841953,-0.211501084868673,0.662806758520568
"122",0.910630189009656,3.68443448598774,-1.88894934481991,-0.767076555654415,-0.758931810796007,-1.29556450233155,-0.505262758659222,-0.68194013626266,-0.0606900947689248,0.335054440342143,0.534269356877842,-0.174356476800226,0.267818354769933,1.07412023275077,-0.00413391201742384,0.0521186969407889,-0.92268221932306,0.0702665716667993,-0.541214945996268
"123",-2.27470732539827,0.151969843218037,-0.687148395217249,-0.784904168462122,-1.14460849368533,1.73562511336281,-1.17612213500471,-1.8326134394897,-1.26188758530772,-0.970600601194602,-0.00104212616222364,1.42757339603758,0.363445833963874,0.255138374975483,-0.135891127065196,-0.965513210754034,-0.644987067570259,-1.26704293193004,-0.246936934831317
"124",3.06747913421825,2.40680396234357,-1.19816642130941,0.879042151808436,-0.840871995368192,-0.242433540097571,0.105622922464492,0.011650294688087,-0.122444056440256,0.164317108927192,-0.192319898739014,-0.931571230313144,-2.13508110014859,2.22336390048439,0.483252117689996,0.928090313277307,0.497484167506317,-1.75441745434961,2.20990291958995
"125",0.548599405461216,0.444271607642053,-0.54053431581392,1.06226168891734,-0.0808468309417903,-0.466729044075443,-0.669670044793544,0.0868402848002663,-1.59451668562911,0.446067499977099,-0.6771771467364,-0.081972067507493,0.215123656757981,0.614881544208755,-2.32494000736237,0.441507825087733,-0.741593410839175,0.7381682929687,0.930489225953008
"126",-0.496928791742641,0.832684025191504,0.351381864206905,-0.923121474251734,-0.232914841422531,0.99939420670956,-1.09449934720949,-0.107112024842396,-0.230832522283471,-1.23104667230225,-1.2881561439841,-1.44737982522833,1.50830378861397,-0.338780073161738,2.05353868449354,-0.140970458855857,-1.38671679215496,-2.48519910199425,-0.853852222305198
"127",4.4263697760953,2.98383635293953,-0.235583642903347,-0.884212835270508,-0.324363323345427,1.48004990217627,0.106614973610305,-0.259974937504437,-0.635474523406112,-0.394770804980349,1.32038577667509,-1.3940294659629,-1.97659699462127,0.647093589278239,3.33127713278466,2.34335708908075,2.06072079564947,-0.0349904758872609,-2.95133499073519
"128",2.11848671176521,2.31141051566247,-0.36192345209737,-0.443085632904601,-2.66462803567923,0.94588595321433,0.886779275744071,-1.15737355111533,-0.223882033811158,-0.547343121731982,1.84532565964581,-2.23439479896767,1.5647518078579,-0.428001297299073,-1.52130018553159,1.79726844529668,-1.17449466061628,-0.641872534210447,-1.66818171991173
"129",-0.80474181794911,-1.33621594730886,-1.12682245149631,-0.539789686005467,-0.804417837406713,1.63766063474799,-0.411700810254785,0.504518478771539,-0.18553590033009,0.256912155211993,0.618136057626187,-0.129294750872597,0.402560479461628,-0.755276107956872,0.288978955868271,-1.22566113610103,0.867345435606579,0.290511790742716,-0.413539306975395
